First Object;Second Object;similaridade
ACM.[191882];DBLP2.[conf/sigmod/PangCL94];0.917036235332489
ACM.[304188];DBLP2.[conf/sigmod/AggarwalPWYP99];0.9636735518773397
ACM.[671521];DBLP2.[conf/sigmod/AggarwalPWYP99];0.9054485559463501
ACM.[210202];DBLP2.[conf/sigmod/AggarwalPWYP99];0.8272239565849304
ACM.[672836];DBLP2.[conf/sigmod/AggarwalPWYP99];0.8230728705724081
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.927831212679545
ACM.[310064];DBLP2.[journals/sigmod/CeriFP99];0.9214325745900472
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];1.0
ACM.[335421];DBLP2.[conf/sigmod/PopaDST00];0.9410744309425354
ACM.[564711];DBLP2.[journals/sigmod/LohmanGFS01];0.8067129850387573
ACM.[872800];DBLP2.[journals/sigmod/LohmanGFS01];0.8100926280021667
ACM.[672037];DBLP2.[journals/sigmod/LohmanGFS01];0.8904006878534952
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];1.0
ACM.[765555];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.9423756798108419
ACM.[187455];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8564081986745199
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.9487336476643881
ACM.[672841];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8584641615549723
ACM.[304239];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.9444615840911865
ACM.[671175];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.8916320006052653
ACM.[765547];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.8417943517367045
ACM.[765236];DBLP2.[journals/vldb/ClaussenKKW00];0.8897603551546732
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];1.0
ACM.[320255];DBLP2.[journals/tods/HjaltasonS99];0.8845299482345581
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];1.0
ACM.[601873];DBLP2.[journals/sigmod/LightstoneLZ02];0.9059279163678488
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.9738108515739441
ACM.[223794];DBLP2.[conf/sigmod/RoussopoulosKV95];0.9037749568621317
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.9476217230161031
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];1.0
ACM.[304191];DBLP2.[journals/vldb/TenienteO95];0.8008652726809183
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];1.0
ACM.[223901];DBLP2.[conf/sigmod/GrossmanHQ95];0.9175213972727457
ACM.[320249];DBLP2.[conf/vldb/JagadishKMPSS98];0.8195380767186483
ACM.[277627];DBLP2.[conf/vldb/JagadishKMPSS98];0.9040099382400513
ACM.[304196];DBLP2.[conf/vldb/JagadishKMPSS98];0.830020805199941
ACM.[671493];DBLP2.[conf/vldb/JagadishKMPSS98];0.8206154704093933
ACM.[671505];DBLP2.[conf/vldb/JagadishKMPSS98];0.8189295729001363
ACM.[670995];DBLP2.[conf/vldb/JagadishKMPSS98];0.8217508792877197
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.9663282434145609
ACM.[673649];DBLP2.[conf/vldb/JagadishKMPSS98];0.8197042346000671
ACM.[673461];DBLP2.[conf/vldb/JagadishKMPSS98];0.8195380767186483
ACM.[673332];DBLP2.[conf/vldb/JagadishKMPSS98];0.8206766049067179
ACM.[765539];DBLP2.[conf/vldb/JagadishKMPSS98];0.9022629062334696
ACM.[765520];DBLP2.[conf/vldb/JagadishKMPSS98];0.9040099382400513
ACM.[765518];DBLP2.[conf/vldb/JagadishKMPSS98];0.8189295729001363
ACM.[211999];DBLP2.[conf/vldb/JagadishKMPSS98];0.8250929514567057
ACM.[191906];DBLP2.[conf/vldb/JagadishKMPSS98];0.8197042346000671
ACM.[191898];DBLP2.[conf/vldb/JagadishKMPSS98];0.8189295729001363
ACM.[191872];DBLP2.[conf/vldb/JagadishKMPSS98];0.8189295729001363
ACM.[276319];DBLP2.[conf/vldb/JagadishKMPSS98];0.9028714100519816
ACM.[233323];DBLP2.[conf/vldb/JagadishKMPSS98];0.8195380767186483
ACM.[672835];DBLP2.[conf/vldb/JagadishKMPSS98];0.8195380767186483
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.9358499844868978
ACM.[233322];DBLP2.[conf/sigmod/OzdenRSS96];0.916954517364502
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.9333333373069763
ACM.[671684];DBLP2.[conf/vldb/KiesslingK02];0.8008652726809183
ACM.[637431];DBLP2.[journals/sigmod/CrestaniG02];0.8945907553037008
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.9410744309425354
ACM.[641273];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8217508792877197
ACM.[672192];DBLP2.[conf/vldb/ZhouLZLZJT01];0.9021299680074056
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.9663282434145609
ACM.[375792];DBLP2.[journals/sigmod/ChienTZ01];0.8954131801923116
ACM.[603875];DBLP2.[journals/sigmod/ChienTZ01];0.917036235332489
ACM.[276360];DBLP2.[conf/sigmod/FranklinZ98];0.9075499574343363
ACM.[335381];DBLP2.[conf/sigmod/LakhamrajuRSS00];0.9358499844868978
ACM.[672014];DBLP2.[conf/vldb/AnKR03];0.8253795901934305
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];1.0
ACM.[331989];DBLP2.[conf/sigmod/AggarwalWY99];0.8906116485595703
ACM.[375687];DBLP2.[conf/sigmod/JagadishJOT01];0.9528595407803854
ACM.[767153];DBLP2.[conf/sigmod/JagadishJOT01];0.885667602221171
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.9214325745900472
ACM.[673153];DBLP2.[conf/vldb/YanG95];1.0
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.9479420781135559
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.9410744309425354
ACM.[276370];DBLP2.[conf/sigmod/Chong98];1.0
ACM.[223785];DBLP2.[journals/sigmod/JukicV97];0.8049000302950541
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.957321047782898
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.9326565066973368
ACM.[304240];DBLP2.[journals/vldb/NgC98];0.8023342688878378
ACM.[381868];DBLP2.[journals/vldb/NgC98];0.8112574219703674
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.8380992412567139
ACM.[765535];DBLP2.[journals/vldb/NgC98];0.9214325745900472
ACM.[765806];DBLP2.[journals/vldb/NgC98];0.8023342688878378
ACM.[615206];DBLP2.[journals/vldb/Guting94];0.8888888756434122
ACM.[375693];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8251713713010153
ACM.[507342];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8289608756701151
ACM.[765506];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8253795901934305
ACM.[672365];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8284749587376913
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.9639156063397726
ACM.[352983];DBLP2.[journals/tods/Lerner00];1.0
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.9607162872950236
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.9214325745900472
ACM.[190644];DBLP2.[conf/vldb/AmmannJR95];0.8023342688878378
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];1.0
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.8897603551546732
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.9476217230161031
ACM.[950492];DBLP2.[conf/vldb/ShahabiFKF00];0.8031266132990519
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];1.0
ACM.[223857];DBLP2.[conf/sigmod/Team95];0.9191547830899557
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];1.0
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];1.0
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];1.0
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.9214325745900472
ACM.[190645];DBLP2.[journals/sigmod/GlavitschSW94];0.9214325745900472
ACM.[190646];DBLP2.[journals/sigmod/GlavitschSW94];0.885667602221171
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.9498619437217712
ACM.[671692];DBLP2.[conf/sigmod/LuoEHN02];0.8011966149012247
ACM.[202672];DBLP2.[journals/sigmod/SellisV95];0.8942793409029642
ACM.[181567];DBLP2.[journals/sigmod/SellisV95];0.8011966149012247
ACM.[950487];DBLP2.[conf/vldb/AgrawalK02];0.8450551827748617
ACM.[673634];DBLP2.[journals/vldb/ShyyASL96];0.885667602221171
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.9344476262728373
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.9607162872950236
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];1.0
ACM.[671687];DBLP2.[conf/vldb/WangZ00];1.0
ACM.[872828];DBLP2.[conf/vldb/WangZ00];0.8008652726809183
ACM.[336572];DBLP2.[conf/sigmod/PeiMHZ00];0.9410744309425354
ACM.[335416];DBLP2.[conf/sigmod/PeiMHZ00];0.8966377377510071
ACM.[261126];DBLP2.[journals/tods/EiterGM97];0.9214325745900472
ACM.[304190];DBLP2.[journals/vldb/LawLG99];0.8858649134635925
ACM.[673317];DBLP2.[journals/vldb/LawLG99];0.8025315801302592
ACM.[765513];DBLP2.[journals/vldb/LawLG99];0.9344476262728373
ACM.[223850];DBLP2.[journals/vldb/LawLG99];0.8145106633504232
ACM.[223787];DBLP2.[journals/vldb/LawLG99];0.8025315801302592
ACM.[564713];DBLP2.[conf/vldb/Galindo-LegariaJWW03];0.8117805322011312
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];1.0
ACM.[765853];DBLP2.[conf/vldb/SahuguetA99];0.8008652726809183
ACM.[253342];DBLP2.[conf/vldb/SahuguetA99];0.8535759449005127
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.9057191014289856
ACM.[765515];DBLP2.[conf/vldb/RossS97];0.8223857680956522
ACM.[872793];DBLP2.[conf/sigmod/MiloAABN03];0.9475136200586954
ACM.[671335];DBLP2.[conf/sigmod/RossSS96];0.8382352789243063
ACM.[233361];DBLP2.[conf/sigmod/RossSS96];0.9326565066973368
ACM.[191901];DBLP2.[conf/sigmod/ChristophidesACS94];0.8897603551546732
ACM.[765506];DBLP2.[conf/vldb/IlyasAE03];0.8025315801302592
ACM.[672365];DBLP2.[conf/vldb/IlyasAE03];0.8148316542307535
ACM.[872767];DBLP2.[conf/vldb/IlyasAE03];0.9092108805974325
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.9166666666666666
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.9214325745900472
ACM.[304224];DBLP2.[conf/sigmod/CallanCD99];0.9057190815607706
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.9528595407803854
ACM.[672192];DBLP2.[journals/vldb/AguileraCMVV02];0.8466526667277018
ACM.[672206];DBLP2.[journals/vldb/AguileraCMVV02];0.8217508792877197
ACM.[672021];DBLP2.[conf/sigmod/Cabrera03];0.8034389615058899
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.9818690617879232
ACM.[776996];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.9290888905525208
ACM.[945728];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.9327212373415629
ACM.[304194];DBLP2.[conf/vldb/Cuppens96];0.8121753533681234
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.9333333373069763
ACM.[191863];DBLP2.[conf/vldb/KonigW99];0.8189295729001363
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.916954517364502
ACM.[950494];DBLP2.[journals/vldb/YangW03];1.0
ACM.[253406];DBLP2.[conf/sigmod/DohertyHR96];0.8221152226130167
ACM.[233344];DBLP2.[conf/sigmod/DohertyHR96];0.9214325745900472
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];1.0
ACM.[615196];DBLP2.[journals/vldb/KieslingSSD94];0.9166666666666666
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.957321047782898
ACM.[304568];DBLP2.[conf/vldb/Spintzik95];0.8141458829243978
ACM.[223896];DBLP2.[conf/vldb/Spintzik95];0.8974792162577311
ACM.[271095];DBLP2.[conf/vldb/Spintzik95];0.8258458177248637
ACM.[233342];DBLP2.[conf/vldb/Spintzik95];0.8011966149012247
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];1.0
ACM.[273258];DBLP2.[journals/sigmod/TsotrasJS98];0.9358499844868978
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.9214325745900472
ACM.[304194];DBLP2.[conf/vldb/AgrawalPWZ95];0.8133871157964071
ACM.[673469];DBLP2.[conf/vldb/AgrawalPWZ95];0.8025315801302592
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.9476217230161031
ACM.[304568];DBLP2.[conf/sigmod/PoosalaIHS96];0.8142841458320618
ACM.[331984];DBLP2.[conf/sigmod/PoosalaIHS96];0.8043607870737711
ACM.[277632];DBLP2.[conf/sigmod/PoosalaIHS96];0.8007073203722636
ACM.[381879];DBLP2.[conf/sigmod/PoosalaIHS96];0.885667622089386
ACM.[671333];DBLP2.[conf/sigmod/PoosalaIHS96];0.8023342887560526
ACM.[671198];DBLP2.[conf/sigmod/PoosalaIHS96];0.8043607870737711
ACM.[673326];DBLP2.[conf/sigmod/PoosalaIHS96];0.8906116485595703
ACM.[223896];DBLP2.[conf/sigmod/PoosalaIHS96];0.8184647957483927
ACM.[223891];DBLP2.[conf/sigmod/PoosalaIHS96];0.8043607870737711
ACM.[223877];DBLP2.[conf/sigmod/PoosalaIHS96];0.8011966149012247
ACM.[202671];DBLP2.[conf/sigmod/PoosalaIHS96];0.8011966149012247
ACM.[271095];DBLP2.[conf/sigmod/PoosalaIHS96];0.82184237241745
ACM.[271084];DBLP2.[conf/sigmod/PoosalaIHS96];0.8007073203722636
ACM.[233342];DBLP2.[conf/sigmod/PoosalaIHS96];0.9571450352668762
ACM.[673162];DBLP2.[conf/sigmod/PoosalaIHS96];0.8011966149012247
ACM.[671501];DBLP2.[journals/sigmod/ONeilG95];0.8011966149012247
ACM.[212001];DBLP2.[journals/sigmod/ONeilG95];0.8835949301719666
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.9410744309425354
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];1.0
ACM.[304194];DBLP2.[conf/vldb/LevyRO96];0.811938206354777
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];1.0
ACM.[673157];DBLP2.[conf/vldb/LevyRO96];0.8025315801302592
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.97518922885259
ACM.[672038];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8367123405138651
ACM.[223858];DBLP2.[conf/sigmod/Team95c];0.9191547830899557
ACM.[304240];DBLP2.[conf/vldb/JosifovskiR99];0.8841986060142517
ACM.[381868];DBLP2.[conf/vldb/JosifovskiR99];0.8112574219703674
ACM.[765806];DBLP2.[conf/vldb/JosifovskiR99];0.8008652726809183
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.9326565066973368
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];1.0
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];1.0
ACM.[306103];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8560458620389303
ACM.[671350];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8546493053436279
ACM.[671360];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.853117307027181
ACM.[765853];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8522319197654724
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.9710236390431722
ACM.[672833];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.853553851445516
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];1.0
ACM.[672360];DBLP2.[conf/vldb/Mohan01];1.0
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];1.0
ACM.[672210];DBLP2.[conf/vldb/CarneyCZRCS03];0.8156210780143738
ACM.[304235];DBLP2.[conf/sigmod/KrishnamurthyBN99];0.9214325745900472
ACM.[181552];DBLP2.[journals/sigmod/Kim94];1.0
ACM.[671357];DBLP2.[conf/vldb/Jamil97];0.8303120533625284
ACM.[671520];DBLP2.[conf/vldb/Jamil97];0.8396866321563721
ACM.[673648];DBLP2.[conf/vldb/Jamil97];1.0
ACM.[232691];DBLP2.[conf/vldb/Jamil97];0.8015502691268921
ACM.[362136];DBLP2.[conf/sigmod/WangTYGWP02];0.8112574219703674
ACM.[373697];DBLP2.[conf/sigmod/WangTYGWP02];0.8133044044176737
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.9607162872950236
ACM.[637419];DBLP2.[journals/sigmod/AbererCH02];0.9214325745900472
ACM.[615200];DBLP2.[journals/vldb/LeeW94];0.9057191014289856
ACM.[765513];DBLP2.[journals/vldb/LeeW94];0.8011966149012247
ACM.[223850];DBLP2.[journals/vldb/LeeW94];0.8011966149012247
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.9748978217442831
ACM.[671019];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8385874629020691
ACM.[671189];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.9215686122576395
ACM.[672997];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8380330403645834
ACM.[273253];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.9249765674273173
ACM.[233361];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8382352789243063
ACM.[673468];DBLP2.[conf/vldb/AmielBDS94];0.8238190015157064
ACM.[253353];DBLP2.[conf/vldb/AmielBDS94];0.8072783350944519
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.9410744309425354
ACM.[507367];DBLP2.[journals/sigmod/CaplinskasEV02];1.0
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];1.0
ACM.[615187];DBLP2.[journals/vldb/WhangKW94];0.8945907354354858
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];1.0
ACM.[375682];DBLP2.[conf/vldb/Sarawagi02];0.8112574219703674
ACM.[672004];DBLP2.[conf/sigmod/Pruscino03];0.8408852616945902
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.9214325745900472
ACM.[363956];DBLP2.[conf/vldb/ChanFFGR02];0.8141458829243978
ACM.[764203];DBLP2.[conf/vldb/ChanFFGR02];0.8870820800463358
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];1.0
ACM.[764202];DBLP2.[conf/sigmod/Jhingran00];0.8166666626930237
ACM.[375780];DBLP2.[conf/vldb/UrhanF01];0.8845299482345581
ACM.[765232];DBLP2.[conf/vldb/UrhanF01];0.8063192168871561
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];1.0
ACM.[672018];DBLP2.[conf/vldb/UrhanF01];0.810946007569631
ACM.[872821];DBLP2.[conf/vldb/UrhanF01];0.8011966149012247
ACM.[304568];DBLP2.[journals/tods/DeySB99];0.8966377377510071
ACM.[331984];DBLP2.[journals/tods/DeySB99];0.9410744309425354
ACM.[223896];DBLP2.[journals/tods/DeySB99];0.8133044044176737
ACM.[271095];DBLP2.[journals/tods/DeySB99];0.8226307431856791
ACM.[233342];DBLP2.[journals/tods/DeySB99];0.8043607870737711
ACM.[564713];DBLP2.[conf/vldb/ZhuS02];0.8897028962771097
ACM.[671680];DBLP2.[conf/vldb/Brodie00];1.0
ACM.[377665];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8470701177914938
ACM.[564730];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8449862202008566
ACM.[671837];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8449862202008566
ACM.[764201];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8686967094739279
ACM.[672006];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8438252806663513
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.9818690617879232
ACM.[872779];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.9290888905525208
ACM.[765513];DBLP2.[conf/vldb/NgH94];0.8011966149012247
ACM.[223850];DBLP2.[conf/vldb/NgH94];0.8011966149012247
ACM.[672827];DBLP2.[conf/vldb/NgH94];1.0
ACM.[190647];DBLP2.[journals/sigmod/BarclayBGS94];0.9410744309425354
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];1.0
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.9214325745900472
ACM.[335379];DBLP2.[conf/sigmod/YuMWL01];0.8086685339609782
ACM.[375684];DBLP2.[conf/sigmod/YuMWL01];0.9381015499432882
ACM.[375664];DBLP2.[conf/sigmod/YuMWL01];0.8858649134635925
ACM.[564702];DBLP2.[conf/sigmod/YuMWL01];0.8117805322011312
ACM.[564729];DBLP2.[conf/sigmod/YuMWL01];0.8086685339609782
ACM.[671695];DBLP2.[conf/sigmod/YuMWL01];0.8249693115552267
ACM.[764205];DBLP2.[conf/sigmod/YuMWL01];0.8025315801302592
ACM.[758377];DBLP2.[conf/sigmod/YuMWL01];0.8044159213701884
ACM.[767144];DBLP2.[conf/sigmod/YuMWL01];0.9039488037427267
ACM.[958944];DBLP2.[conf/sigmod/YuMWL01];0.8145106633504232
ACM.[253293];DBLP2.[conf/sigmod/AcharyaFZ97];0.918350338935852
ACM.[565119];DBLP2.[journals/sigmod/SlivinskasJS02];0.927831212679545
ACM.[673324];DBLP2.[conf/vldb/Gupta96];1.0
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];1.0
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];1.0
ACM.[673001];DBLP2.[conf/vldb/KamelF94];1.0
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.9326565066973368
ACM.[233315];DBLP2.[conf/sigmod/SelfridgeSW96];0.9410744309425354
ACM.[564698];DBLP2.[conf/sigmod/WangJLY03];0.8055555621782938
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];1.0
ACM.[333616];DBLP2.[conf/sigmod/Keim96];0.8206766049067179
ACM.[278246];DBLP2.[conf/sigmod/Keim96];0.8151870965957642
ACM.[290607];DBLP2.[conf/sigmod/Keim96];0.8231836358706156
ACM.[280349];DBLP2.[conf/sigmod/Keim96];1.0
ACM.[673318];DBLP2.[conf/sigmod/Keim96];0.8015502691268921
ACM.[219735];DBLP2.[journals/sigmod/ElmagarmidJF95];0.9191548029581705
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.9555884401003519
ACM.[375681];DBLP2.[conf/sigmod/BohannonMR01];0.9214325745900472
ACM.[190644];DBLP2.[conf/sigmod/DreyerDS95];0.8040740291277567
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];1.0
ACM.[336583];DBLP2.[conf/sigmod/LiBCS00];0.9698214332262675
ACM.[672189];DBLP2.[conf/sigmod/LiBCS00];0.8023342688878378
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.8493231733640035
ACM.[765544];DBLP2.[journals/vldb/EvangelidisS97];0.9191548029581705
ACM.[320249];DBLP2.[conf/sigmod/LakshmananNHP99];0.8897028962771097
ACM.[277627];DBLP2.[conf/sigmod/LakshmananNHP99];0.8072783152262369
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.9498619437217712
ACM.[671493];DBLP2.[conf/sigmod/LakshmananNHP99];0.8951138655344645
ACM.[671505];DBLP2.[conf/sigmod/LakshmananNHP99];0.8896525502204895
ACM.[670995];DBLP2.[conf/sigmod/LakshmananNHP99];0.8139141996701559
ACM.[671191];DBLP2.[conf/sigmod/LakshmananNHP99];0.8308722972869873
ACM.[673649];DBLP2.[conf/sigmod/LakshmananNHP99];0.8098424673080444
ACM.[673461];DBLP2.[conf/sigmod/LakshmananNHP99];0.8063695629437765
ACM.[673332];DBLP2.[conf/sigmod/LakshmananNHP99];0.8072783152262369
ACM.[765539];DBLP2.[conf/sigmod/LakshmananNHP99];0.8294293483098348
ACM.[765520];DBLP2.[conf/sigmod/LakshmananNHP99];0.8153927326202393
ACM.[765518];DBLP2.[conf/sigmod/LakshmananNHP99];0.8896525502204895
ACM.[211999];DBLP2.[conf/sigmod/LakshmananNHP99];0.8063695629437765
ACM.[191906];DBLP2.[conf/sigmod/LakshmananNHP99];0.8098424673080444
ACM.[191898];DBLP2.[conf/sigmod/LakshmananNHP99];0.8063192168871561
ACM.[191872];DBLP2.[conf/sigmod/LakshmananNHP99];0.8063192168871561
ACM.[276319];DBLP2.[conf/sigmod/LakshmananNHP99];0.8063695629437765
ACM.[233323];DBLP2.[conf/sigmod/LakshmananNHP99];0.8063695629437765
ACM.[672835];DBLP2.[conf/sigmod/LakshmananNHP99];0.8063695629437765
ACM.[953241];DBLP2.[journals/sigmod/Halevy03];0.9042173822720846
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];1.0
ACM.[872868];DBLP2.[conf/sigmod/KornMZ03];0.9214325745900472
ACM.[673494];DBLP2.[conf/sigmod/WangSCRZP97];0.8206154704093933
ACM.[765564];DBLP2.[conf/sigmod/WangSCRZP97];0.9039488037427267
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.95701797803243
ACM.[233344];DBLP2.[conf/sigmod/WangSCRZP97];0.8187966346740723
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.9685730338096619
ACM.[202661];DBLP2.[journals/vldb/HansonCDERTX98];0.8258458177248637
ACM.[273254];DBLP2.[journals/vldb/HansonCDERTX98];0.9054485559463501
ACM.[375680];DBLP2.[conf/sigmod/KeoghCMP01];0.9263789852460226
ACM.[568520];DBLP2.[conf/sigmod/KeoghCMP01];0.8646087447802225
ACM.[671852];DBLP2.[conf/sigmod/KeoghCMP01];0.8187966346740723
ACM.[280354];DBLP2.[conf/sigmod/LivnyRBCDLMW97a];0.8270860115687052
ACM.[673161];DBLP2.[conf/sigmod/LivnyRBCDLMW97a];0.8329587976137797
ACM.[253335];DBLP2.[conf/sigmod/LivnyRBCDLMW97a];0.944636344909668
ACM.[604271];DBLP2.[journals/sigmod/SayginVC01];0.9175213972727457
ACM.[872828];DBLP2.[journals/sigmod/SayginVC01];0.8040740291277567
ACM.[306141];DBLP2.[journals/sigmod/Ritter98];1.0
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.9326565066973368
ACM.[223873];DBLP2.[conf/sigmod/Olson95];1.0
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];1.0
ACM.[277641];DBLP2.[conf/sigmod/McAuliffeCS96];0.8055555621782938
ACM.[673005];DBLP2.[conf/sigmod/McAuliffeCS96];0.8273338079452515
ACM.[673142];DBLP2.[conf/sigmod/McAuliffeCS96];0.8086685339609782
ACM.[181557];DBLP2.[conf/sigmod/McAuliffeCS96];0.8348192175229391
ACM.[233355];DBLP2.[conf/sigmod/McAuliffeCS96];0.9476217230161031
ACM.[564725];DBLP2.[conf/sigmod/DasGR03];0.8069801131884257
ACM.[672200];DBLP2.[conf/sigmod/DasGR03];0.8187966346740723
ACM.[671873];DBLP2.[conf/sigmod/DasGR03];0.8023342688878378
