First Object;Second Object;similaridade
ACM.[671502];DBLP2.[conf/vldb/Dayal99];1.0
ACM.[672996];DBLP2.[conf/vldb/JohnsonS94];0.7741935551166534
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.7641509473323822
ACM.[672366];DBLP2.[conf/vldb/SatheS01];0.7666666507720947
ACM.[363956];DBLP2.[journals/tods/Meo00];1.0
ACM.[276340];DBLP2.[conf/sigmod/AdaliBSS98];0.7573857307434082
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];0.7950000166893005
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.9678899049758911
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.9615384638309479
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];1.0
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.9838709831237793
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.9803921580314636
ACM.[375703];DBLP2.[conf/sigmod/MistryRSR01];0.7565237581729889
ACM.[253349];DBLP2.[conf/sigmod/ShivakumarG97];0.740032821893692
ACM.[276325];DBLP2.[conf/sigmod/PapadopoulosM98];0.9396135210990906
ACM.[304184];DBLP2.[conf/sigmod/AcharyaPR99];0.761404275894165
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.925000011920929
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.925000011920929
ACM.[641269];DBLP2.[journals/tods/Snodgrass01a];0.8125
ACM.[764200];DBLP2.[journals/tods/Snodgrass01a];0.6624999940395355
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.8372092843055725
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];0.8139534890651703
ACM.[280363];DBLP2.[conf/sigmod/RothAHCCFSTW96];0.7684240341186523
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.7719298303127289
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];1.0
ACM.[344839];DBLP2.[journals/sigmod/HansonN99];0.9316964149475098
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.7763158082962036
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.7892156839370728
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.9825581312179565
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.7846153974533081
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.7927631735801697
ACM.[375800];DBLP2.[conf/vldb/KoudasS03];0.6631944477558136
ACM.[765560];DBLP2.[journals/vldb/PapazogluK97a];0.8325396478176117
ACM.[765549];DBLP2.[journals/vldb/PapazogluK97a];0.7992063164710999
ACM.[223869];DBLP2.[conf/sigmod/Squire95];0.959728866815567
ACM.[276339];DBLP2.[conf/sigmod/GodfreySE98];0.7571428716182709
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.9781250059604645
ACM.[335432];DBLP2.[conf/sigmod/ChenJDTW00];0.7818627655506134
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.875
ACM.[601875];DBLP2.[journals/sigmod/RossNO03];0.7738498747348785
ACM.[603882];DBLP2.[journals/sigmod/RossNO03];0.7357142865657806
ACM.[604262];DBLP2.[journals/sigmod/RossNO03];0.75
ACM.[602302];DBLP2.[journals/sigmod/RossNO03];0.75
ACM.[507364];DBLP2.[journals/sigmod/RossNO03];0.7357142865657806
ACM.[641001];DBLP2.[journals/sigmod/RossNO03];0.7357142865657806
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];1.0
ACM.[187458];DBLP2.[journals/sigmod/RamirezSP94];0.7676470577716827
ACM.[336570];DBLP2.[conf/sigmod/JarkeQCLFLVV00];0.7674731314182281
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8621629178524017
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];1.0
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.754789263010025
ACM.[601863];DBLP2.[journals/sigmod/HuangKL02];0.7787004709243774
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];1.0
ACM.[641273];DBLP2.[conf/vldb/VeltriCV01];0.7567567527294159
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.7666666507720947
ACM.[765560];DBLP2.[journals/vldb/PapazogluK97];0.8032467365264893
ACM.[765549];DBLP2.[journals/vldb/PapazogluK97];0.843650758266449
ACM.[673662];DBLP2.[conf/vldb/VassalosP97];0.7987805008888245
ACM.[306137];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.7744154334068298
ACM.[671183];DBLP2.[conf/vldb/RastogiS98];0.7589285671710968
ACM.[765753];DBLP2.[journals/vldb/KellerB96];0.7260273993015289
ACM.[640995];DBLP2.[journals/sigmod/BertinoEH03];0.7522134184837341
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.8024193644523621
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];1.0
ACM.[223847];DBLP2.[conf/sigmod/BhargavaGI95];0.8028819561004639
ACM.[176571];DBLP2.[journals/tods/Subrahmanian94];0.9821428656578064
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];0.8305084705352783
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.7692307829856873
ACM.[758380];DBLP2.[journals/vldb/PucheralBVB01];0.7320422530174255
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.7781690359115601
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.8181818127632141
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.8454545438289642
ACM.[381868];DBLP2.[journals/sigmod/RamamrithamSSTX96];0.7643495500087738
ACM.[253355];DBLP2.[conf/sigmod/AgrawalASY97];0.8015482723712921
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.8728813529014587
ACM.[637416];DBLP2.[journals/sigmod/FininJ02];0.8859649002552032
ACM.[253395];DBLP2.[conf/sigmod/HammerGNYBV97];0.9208333194255829
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.8499999940395355
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.925000011920929
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.7944444417953491
ACM.[335454];DBLP2.[conf/sigmod/LehnerSPC00];0.7754514217376709
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];0.8678571581840515
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.7861328125
ACM.[507347];DBLP2.[journals/sigmod/CuiJO02];0.7862505316734314
ACM.[615239];DBLP2.[journals/vldb/SwamiS95];0.7476190626621246
ACM.[191877];DBLP2.[journals/vldb/SwamiS95];0.7476190626621246
ACM.[191963];DBLP2.[conf/sigmod/KuhnTS94];0.7389304041862488
ACM.[615188];DBLP2.[journals/vldb/KamelWS94];0.7506366670131683
ACM.[219763];DBLP2.[journals/sigmod/VenkatraoP95];0.9459459483623505
ACM.[310065];DBLP2.[journals/sigmod/KuanL99];0.7291275858879089
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.8548387289047241
ACM.[671199];DBLP2.[conf/vldb/Slutz98];1.0
ACM.[276313];DBLP2.[conf/sigmod/Bayardo98];0.956984281539917
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.789473682641983
ACM.[210198];DBLP2.[journals/tods/BaekgaardM95];0.7923386991024017
ACM.[335427];DBLP2.[conf/sigmod/SaltenisJLL00];0.8030070960521698
ACM.[304575];DBLP2.[conf/sigmod/NgLHM99];0.7772727310657501
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.967391312122345
ACM.[304212];DBLP2.[conf/sigmod/ChangG99];0.8070175349712372
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.7696078419685364
ACM.[223844];DBLP2.[conf/sigmod/SistlaW95];0.7291666567325592
ACM.[344860];DBLP2.[journals/sigmod/MusickC99];0.7269230782985687
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.9807692170143127
ACM.[765559];DBLP2.[journals/vldb/HaasCLS97];0.7319212555885315
ACM.[673327];DBLP2.[conf/vldb/Hess96];1.0
ACM.[765511];DBLP2.[journals/vldb/BonczK99];0.7509881258010864
ACM.[671695];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.7834054529666901
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.7876984179019928
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.976666659116745
ACM.[375736];DBLP2.[conf/sigmod/CandanLLHA01];0.798934668302536
ACM.[276346];DBLP2.[conf/sigmod/LarsonG98];0.7321520149707794
ACM.[223845];DBLP2.[conf/sigmod/DavisonG95];0.9736842215061188
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.7827869057655334
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.925000011920929
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.925000011920929
ACM.[641269];DBLP2.[journals/tods/Snodgrass01];0.8125
ACM.[764200];DBLP2.[journals/tods/Snodgrass01];0.6624999940395355
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.8404255509376526
ACM.[249980];DBLP2.[journals/tods/CliffordDIJS97];0.7039772570133209
ACM.[758377];DBLP2.[conf/vldb/YuV00];1.0
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.8134328424930573
ACM.[290608];DBLP2.[journals/sigmod/LometBCLN98];0.7944356203079224
ACM.[381886];DBLP2.[journals/sigmod/SilberschatzSU96];0.7378520965576172
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];0.8718487322330475
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.9258241653442383
ACM.[335492];DBLP2.[conf/sigmod/IvesLPST00];0.7654513120651245
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.9852941036224365
ACM.[306115];DBLP2.[journals/sigmod/ReichB98];0.7374342381954193
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.9871794879436493
ACM.[375665];DBLP2.[conf/sigmod/GehrkeKS01];0.7717742025852203
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.9514651894569397
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.9791666567325592
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];1.0
ACM.[671023];DBLP2.[conf/vldb/Klots96];0.6524390280246735
ACM.[673483];DBLP2.[conf/vldb/Klots96];1.0
ACM.[671353];DBLP2.[conf/vldb/Campbell99];1.0
ACM.[765563];DBLP2.[journals/vldb/DiazJ97];0.7489389777183533
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.8262711763381958
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.9761904776096344
ACM.[223878];DBLP2.[conf/sigmod/Levine95];0.9692307710647583
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];1.0
ACM.[223876];DBLP2.[conf/sigmod/BaruFGHJPW95];0.7529076933860779
ACM.[765222];DBLP2.[journals/vldb/FernandezFLS00];0.7563725411891937
ACM.[276308];DBLP2.[conf/sigmod/ShintaniK98];0.7643393576145172
ACM.[181567];DBLP2.[journals/sigmod/NorrieBSW94];0.7493129372596741
ACM.[244811];DBLP2.[journals/tods/Keen97];0.9713541567325592
ACM.[637417];DBLP2.[journals/sigmod/MaximilienS02];0.7511904835700989
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.8223684430122375
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.9663461446762085
ACM.[304577];DBLP2.[conf/sigmod/BargaL99];0.7785714268684387
ACM.[603870];DBLP2.[journals/sigmod/Fankhauser01];0.9666666686534882
ACM.[872815];DBLP2.[conf/sigmod/CuiOTS03];0.781963437795639
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.9732142984867096
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];1.0
ACM.[191848];DBLP2.[conf/sigmod/BilirisDGJR94];0.7681302130222321
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.9471831023693085
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.7650602459907532
ACM.[507344];DBLP2.[journals/sigmod/CiliaB02];0.8217984735965729
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.8343373537063599
ACM.[615239];DBLP2.[conf/sigmod/SwamiS94];0.9333333373069763
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.9333333373069763
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];0.8227272629737854
ACM.[375759];DBLP2.[conf/sigmod/AdiBEY01];0.7446393966674805
ACM.[344869];DBLP2.[journals/sigmod/VassiliadisS99];0.7645424902439117
ACM.[211427];DBLP2.[journals/tods/ShashaLSV95];0.8047235012054443
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.7727272510528564
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];1.0
ACM.[310062];DBLP2.[journals/sigmod/NascimentoM99];0.7503342032432556
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.7773972749710083
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];0.8541666865348816
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.9778481125831604
ACM.[335430];DBLP2.[conf/sigmod/LabrinidisR00];0.751630425453186
ACM.[672963];DBLP2.[conf/vldb/XieH94];0.804347813129425
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.9916666746139526
ACM.[765751];DBLP2.[journals/vldb/DeWittNSV96];0.8242240250110626
ACM.[776990];DBLP2.[journals/sigmod/dOnofrioP03];0.7714285850524902
ACM.[262771];DBLP2.[journals/sigmod/Konig-RiesL97];0.8735632002353668
ACM.[253400];DBLP2.[conf/sigmod/GeneserethKD97];0.8269157111644745
ACM.[273254];DBLP2.[journals/sigmod/BurtonM98];0.7352941036224365
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];1.0
ACM.[767133];DBLP2.[journals/vldb/Atkinson00];0.7545454502105713
ACM.[765219];DBLP2.[journals/vldb/Atkinson00];0.7794117629528046
ACM.[764200];DBLP2.[journals/vldb/Atkinson00];0.7464912235736847
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];1.0
ACM.[767142];DBLP2.[journals/vldb/Atkinson00];0.75
ACM.[953239];DBLP2.[journals/vldb/Atkinson00];0.7562499940395355
ACM.[950482];DBLP2.[journals/vldb/Atkinson00];0.7587719261646271
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.8117283880710602
ACM.[673134];DBLP2.[conf/vldb/HanF95];1.0
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.8033333420753479
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];1.0
ACM.[211994];DBLP2.[journals/sigmod/Hanna95];0.6630434691905975
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.9705882370471954
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.7592592537403107
ACM.[765553];DBLP2.[journals/vldb/MehrotraKS97];0.7513240575790405
ACM.[673147];DBLP2.[journals/vldb/MehrotraKS97];0.6666666567325592
ACM.[336578];DBLP2.[conf/sigmod/YangYW00];0.8011583089828491
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.7813844978809357
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.7897727489471436
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.9715909063816071
ACM.[872787];DBLP2.[conf/sigmod/CohenM03];0.7272727191448212
ACM.[219746];DBLP2.[journals/sigmod/BhargavaAP95];0.8369218409061432
ACM.[362101];DBLP2.[journals/sigmod/ClementiniF00];0.9852941036224365
ACM.[219730];DBLP2.[journals/sigmod/NobleS95];0.8570257723331451
ACM.[672826];DBLP2.[conf/vldb/LiC94];0.75
ACM.[765546];DBLP2.[journals/vldb/SinghalS97];0.7495762705802917
ACM.[253397];DBLP2.[conf/sigmod/GingrasLSPS97];0.7926271855831146
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.7996312975883484
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8518697619438171
ACM.[223854];DBLP2.[conf/sigmod/AbiteboulCM95];0.7532094419002533
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];1.0
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.7666666805744171
ACM.[637420];DBLP2.[journals/sigmod/GroskySF02];0.7899999916553497
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.8385416865348816
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9924242496490479
ACM.[601865];DBLP2.[journals/sigmod/Aberer01a];0.9722222089767456
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.9722222089767456
ACM.[507353];DBLP2.[journals/sigmod/Aberer01a];0.9722222089767456
ACM.[565129];DBLP2.[journals/sigmod/Aberer01a];0.9722222089767456
ACM.[637424];DBLP2.[journals/sigmod/Aberer01a];0.9722222089767456
ACM.[776994];DBLP2.[journals/sigmod/Aberer01a];0.9722222089767456
ACM.[959078];DBLP2.[journals/sigmod/Aberer01a];0.9722222089767456
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.9734042584896088
ACM.[672184];DBLP2.[conf/vldb/Gentili01];1.0
ACM.[335449];DBLP2.[conf/sigmod/RaoR00];0.7335992753505707
ACM.[280357];DBLP2.[conf/sigmod/OConnellISWABCCLPWW96];0.7152589559555054
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.97826087474823
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.820652186870575
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8769230842590332
ACM.[507345];DBLP2.[journals/sigmod/HummerLW02];0.8180555403232574
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.8012820482254028
ACM.[601859];DBLP2.[journals/sigmod/Hammer00];0.9868420958518982
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.7642857134342194
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9900000095367432
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.8334826827049255
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.8854166567325592
ACM.[601875];DBLP2.[journals/sigmod/RossKMV02];0.7555555403232574
ACM.[603882];DBLP2.[journals/sigmod/RossKMV02];0.751587301492691
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];0.7658730149269104
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];0.7658730149269104
ACM.[507364];DBLP2.[journals/sigmod/RossKMV02];0.751587301492691
ACM.[641001];DBLP2.[journals/sigmod/RossKMV02];0.751587301492691
ACM.[280358];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.7823529541492462
ACM.[212017];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.7573529481887817
ACM.[232692];DBLP2.[journals/tods/GuoSW96];0.8122256398200989
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.8552631735801697
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.8063432574272156
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.7777777910232544
ACM.[604268];DBLP2.[journals/sigmod/BarbaraCJW01];0.7848087251186371
ACM.[672357];DBLP2.[conf/vldb/AndreiV01];0.765625
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9926470518112183
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.7763158082962036
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.8561643958091736
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8698630332946777
ACM.[672035];DBLP2.[conf/vldb/LiM01];0.7699999809265137
