First Object;Second Object;similaridade
ACM.[776990];DBLP2.[journals/sigmod/dOnofrioP03];0.8422741144895554
ACM.[262771];DBLP2.[journals/sigmod/Konig-RiesL97];0.8036493211984634
ACM.[253400];DBLP2.[conf/sigmod/GeneserethKD97];0.8031754046678543
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.9306624680757523
ACM.[765219];DBLP2.[journals/vldb/Atkinson00];0.7965327054262161
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];0.9178005158901215
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.8290631175041199
ACM.[673134];DBLP2.[conf/vldb/HanF95];0.8644184619188309
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.8102918714284897
ACM.[673629];DBLP2.[conf/vldb/Suciu96a];0.7897906750440598
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/PolyzotisG02];0.6719171851873398
ACM.[565127];DBLP2.[conf/vldb/PolyzotisG02];0.6777641773223877
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.8681624680757523
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.8251347541809082
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8520246297121048
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.86457160115242
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.8281754106283188
ACM.[362101];DBLP2.[journals/sigmod/ClementiniF00];0.8056624680757523
ACM.[507358];DBLP2.[conf/vldb/LaudBCSR02];0.7204661667346954
ACM.[565127];DBLP2.[conf/vldb/LaudBCSR02];0.726245790719986
ACM.[672826];DBLP2.[conf/vldb/LiC94];0.776030108332634
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8506735563278198
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8422741144895554
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];0.8644184619188309
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8409525901079178
ACM.[248616];DBLP2.[conf/sigmod/ChaudhuriD97];0.8033573180437088
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8216364681720734
ACM.[507358];DBLP2.[journals/sigmod/GroskySF02];0.7891082018613815
ACM.[565127];DBLP2.[journals/sigmod/GroskySF02];0.7952062338590622
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.8054928928613663
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.8889957964420319
ACM.[603869];DBLP2.[journals/sigmod/Aberer01a];0.8268556147813797
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.8128113299608231
ACM.[604273];DBLP2.[journals/sigmod/Aberer01a];0.8105663508176804
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.8685494810342789
ACM.[672184];DBLP2.[conf/vldb/Gentili01];0.8644184619188309
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.8031754046678543
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.8139108419418335
ACM.[507358];DBLP2.[conf/sigmod/RundensteinerWYD02];0.7536933124065399
ACM.[565127];DBLP2.[conf/sigmod/RundensteinerWYD02];0.7566743344068527
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8710341900587082
ACM.[507345];DBLP2.[journals/sigmod/HummerLW02];0.7869337201118469
ACM.[507358];DBLP2.[journals/sigmod/HummerLW02];0.7603242248296738
ACM.[565127];DBLP2.[journals/sigmod/HummerLW02];0.764822781085968
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.8054928928613663
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.8054928928613663
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.8912976831197739
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.7937077879905701
ACM.[507358];DBLP2.[journals/sigmod/RossKMV02];0.7999949902296066
ACM.[565127];DBLP2.[journals/sigmod/RossKMV02];0.8047024011611938
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.8202242851257324
ACM.[507358];DBLP2.[conf/vldb/ShegalovWBL02];0.7099985033273697
ACM.[565127];DBLP2.[conf/vldb/ShegalovWBL02];0.7151865363121033
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.8556875288486481
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.8054928928613663
ACM.[672357];DBLP2.[conf/vldb/AndreiV01];0.776030108332634
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.8889957964420319
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.870885044336319
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8598634600639343
ACM.[507358];DBLP2.[journals/tods/ChakrabartiKMP02];0.7478359639644623
ACM.[565127];DBLP2.[journals/tods/ChakrabartiKMP02];0.7534258961677551
ACM.[672035];DBLP2.[conf/vldb/LiM01];0.776030108332634
