elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0;0.6371428370475769;1.0;0.25;0.13333332538604736;0.20588237047195435;0.1875;0.1764705777168274
103155;106396;1;0.7416666746139526;0.7416666746139526;0.7416666746139526;0.0;0.7333333492279053;1.0;0.23333334922790527;0.16129034757614136;0.15686273574829102;0.19999998807907104;0.24137932062149048
102116;104281;1;0.7192810475826263;0.7192810475826263;0.7192810475826263;0.0;0.6222222447395325;1.0;0.2549019455909729;0.22727274894714355;0.20512819290161133;0.25;0.21052628755569458
102401;102567;1;0.7020833343267441;0.7020833343267441;0.7020833343267441;0.0;0.6000000238418579;1.0;0.2083333134651184;0.1428571343421936;0.1600000262260437;0.1071428656578064;0.10169494152069092
105618;106271;1;0.7652173936367035;0.7652173936367035;0.7652173936367035;0.0;0.800000011920929;1.0;0.260869562625885;0.15789473056793213;0.25;0.03846156597137451;0.2820512652397156
101243;101298;1;0.7443589717149734;0.7443589717149734;0.7443589717149734;0.0;0.746666669845581;1.0;0.23076921701431274;0.1666666865348816;0.1071428656578064;0.2222222089767456;0.125
107340;107990;1;0.8076923042535782;0.8076923042535782;0.8076923042535782;0.0;1.0;0.9444444179534912;0.23076921701431274;0.1111111044883728;0.1428571343421936;0.2142857313156128;0.3333333134651184
100466;108786;1;0.7264705896377563;0.7264705896377563;0.7264705896377563;0.0;0.699999988079071;1.0;0.20588237047195435;0.1428571343421936;0.12820512056350708;0.2083333134651184;0.15151512622833252
106868;108869;1;0.7227011471986771;0.7227011471986771;0.7227011471986771;0.0;0.6666666865348816;1.0;0.22413790225982666;0.1944444179534912;0.22857141494750977;0.17307692766189575;0.1388888955116272
104620;108430;1;0.7178571373224258;0.7178571373224258;0.7178571373224258;0.0;0.663095235824585;1.0;0.2083333134651184;0.19607841968536377;0.10526317358016968;0.17391306161880493;0.19999998807907104
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0;0.7214285731315613;1.0;0.25641024112701416;0.1538461446762085;0.12903225421905518;0.18918919563293457;0.19999998807907104
102835;105958;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0;0.800000011920929;1.0;0.25925928354263306;0.2142857313156128;0.15625;0.20454543828964233;0.13333332538604736
108059;108956;1;0.8081395328044891;0.8081395328044891;0.8081395328044891;0.0;1.0;1.0;0.23255813121795654;0.292682945728302;0.25581395626068115;0.17500001192092896;0.32692307233810425
105779;107049;1;0.8017241358757019;0.8017241358757019;0.8017241358757019;0.0;1.0;1.0;0.20689654350280762;0.1600000262260437;0.18518519401550293;0.21212118864059448;0.12121212482452393
106206;107125;1;0.7368908375501633;0.7368908375501633;0.7368908375501633;0.0;0.7370370626449585;1.0;0.21052628755569458;0.07142859697341919;0.23333334922790527;0.1111111044883728;0.0
103853;107581;1;0.7391666769981384;0.7391666769981384;0.7391666769981384;0.0;0.7166666984558105;1.0;0.24000000953674316;0.23076921701431274;0.06451612710952759;0.192307710647583;0.18421053886413574
108771;108962;1;0.7517857104539871;0.7517857104539871;0.7517857104539871;0.0;0.75;1.0;0.2571428418159485;0.18421053886413574;0.2857142686843872;0.21621620655059814;0.0
108797;108932;1;0.7104166597127914;0.7104166597127914;0.7104166597127914;0.0;0.625;1.0;0.21666663885116577;0.1600000262260437;0.15094339847564697;0.09375;0.203125
105590;109716;1;0.7592105269432068;0.7592105269432068;0.7592105269432068;0.0;0.800000011920929;1.0;0.2368420958518982;0.24324321746826172;0.18518519401550293;0.0952380895614624;0.125
104734;105358;1;0.7238235175609589;0.7238235175609589;0.7238235175609589;0.0;0.6599999666213989;1.0;0.23529410362243652;0.1702127456665039;0.17241376638412476;0.1428571343421936;0.17142856121063232
105358;105700;1;0.7128787785768509;0.7128787785768509;0.7128787785768509;0.0;0.699999988079071;1.0;0.15151512622833252;0.1702127456665039;0.20689654350280762;0.1785714030265808;0.1818181872367859
104734;105700;1;0.7338235229253769;0.7338235229253769;0.7338235229253769;0.0;0.699999988079071;1.0;0.23529410362243652;0.162162184715271;0.1785714030265808;0.22857141494750977;0.1428571343421936
104495;106383;1;0.718141034245491;0.718141034245491;0.718141034245491;0.0;0.6033333539962769;1.0;0.26923078298568726;0.16949152946472168;0.23076921701431274;0.25806450843811035;0.11627906560897827
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0;0.949999988079071;1.0;0.21212118864059448;0.20689654350280762;0.21568626165390015;0.19999998807907104;0.1521739363670349
109274;109278;1;0.7885168641805649;0.7885168641805649;0.7885168641805649;0.0;0.6874008178710938;1.0;0.46666663885116577;0.5;0.37142854928970337;0.5517241358757019;0.517241358757019
101457;108188;1;0.7465277910232544;0.7465277910232544;0.7465277910232544;0.0;0.7361111640930176;1.0;0.25;0.29032260179519653;0.17241376638412476;0.1875;0.2857142686843872
103719;107550;1;0.7678571492433548;0.7678571492433548;0.7678571492433548;0.0;0.8571428656578064;0.9444444179534912;0.2142857313156128;0.11764705181121826;0.1111111044883728;0.125;0.0
109476;109545;1;0.7324275523424149;0.7324275523424149;0.7324275523424149;0.0;0.6833333969116211;1.0;0.24637681245803833;0.23943662643432617;0.0701754093170166;0.2545454502105713;0.25806450843811035
106028;106211;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0;0.7666666507720947;1.0;0.30000001192092896;0.25;0.09090906381607056;0.05555558204650879;0.07575756311416626
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0;0.6222222447395325;1.0;0.24324321746826172;0.0;0.04166668653488159;0.15625;0.12000000476837158
101983;108733;1;0.7619047611951828;0.7619047611951828;0.7619047611951828;0.0;0.6333333253860474;1.0;0.41428571939468384;0.1086956262588501;0.1764705777168274;0.1525423526763916;0.0
100960;103952;1;0.7953571379184723;0.7953571379184723;0.7953571379184723;0.0;0.9314285516738892;1.0;0.25;0.11764705181121826;0.19999998807907104;0.1904761791229248;0.307692289352417
102542;103492;1;0.7663547247648239;0.7663547247648239;0.7663547247648239;0.0;0.7909091114997864;1.0;0.2745097875595093;0.26923078298568726;0.19178080558776855;0.08421051502227783;0.19999998807907104
105538;105923;1;0.714880958199501;0.714880958199501;0.714880958199501;0.0;0.7523809671401978;1.0;0.1071428656578064;0.1666666865348816;0.1666666865348816;0.239130437374115;0.12000000476837158
105701;105923;1;0.7350852340459824;0.7350852340459824;0.7350852340459824;0.0;0.6979166865348816;1.0;0.24242424964904785;0.19354838132858276;0.19999998807907104;0.21739131212234497;0.1538461446762085
105538;105701;1;0.7768398225307465;0.7768398225307465;0.7768398225307465;0.0;0.8952381014823914;1.0;0.21212118864059448;0.2142857313156128;0.1600000262260437;0.19999998807907104;0.1538461446762085
104321;109639;1;0.7833333313465118;0.7833333313465118;0.7833333313465118;0.0;0.800000011920929;1.0;0.3333333134651184;0.2666666507720947;0.18000000715255737;0.13157892227172852;0.28125
102118;108875;1;0.7125000059604645;0.7125000059604645;0.7125000059604645;0.0;0.6000000238418579;0.9444444179534912;0.25;0.19999998807907104;0.1860465407371521;0.13636362552642822;0.11764705181121826
109241;109438;1;0.8623670190572739;0.8623670190572739;0.8623670190572739;0.0;0.875;1.0;0.5744680762290955;0.22727274894714355;0.1666666865348816;0.11688309907913208;0.19565218687057495
103548;104072;1;0.7415616363286972;0.7415616363286972;0.7415616363286972;0.0;0.7309524416923523;1.0;0.23529410362243652;0.2142857313156128;0.13333332538604736;0.08333331346511841;0.2222222089767456
100732;103846;1;0.7205555438995361;0.7205555438995361;0.7205555438995361;0.0;0.6599999666213989;1.0;0.2222222089767456;0.1764705777168274;0.17391306161880493;0.07692307233810425;0.0
104823;108894;1;0.7601851671934128;0.7601851671934128;0.7601851671934128;0.0;0.7999999523162842;1.0;0.24074071645736694;0.18867921829223633;0.1666666865348816;0.2112675905227661;0.1463414430618286
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0;0.7666666507720947;1.0;0.2368420958518982;0.19565218687057495;0.1666666865348816;0.1875;0.20967739820480347
10578;109189;1;0.7969907373189926;0.7969907373189926;0.7969907373189926;0.0;0.7805555462837219;1.0;0.40740740299224854;0.41463416814804077;0.25806450843811035;0.2222222089767456;0.21875
10628;109189;1;0.7727704644203186;0.7727704644203186;0.7727704644203186;0.0;0.8805555701255798;1.0;0.21052628755569458;0.25;0.12903225421905518;0.25;0.21052628755569458
102394;109139;1;0.7216748744249344;0.7216748744249344;0.7216748744249344;0.0;0.7142857313156128;1.0;0.17241376638412476;0.2222222089767456;0.15789473056793213;0.1794871687889099;0.19999998807907104
102390;109139;1;0.7302955687046051;0.7302955687046051;0.7302955687046051;0.0;0.7142857313156128;1.0;0.20689654350280762;0.13333332538604736;0.18421053886413574;0.1794871687889099;0.17500001192092896
102193;105236;1;0.7645833343267441;0.7645833343267441;0.7645833343267441;0.0;0.7583333253860474;1.0;0.30000001192092896;0.13953489065170288;0.13461536169052124;0.125;0.14814811944961548
100240;100452;1;0.7381395399570465;0.7381395399570465;0.7381395399570465;0.0;0.7200000286102295;1.0;0.23255813121795654;0.1904761791229248;0.192307710647583;0.24137932062149048;0.21276593208312988
103278;107044;1;0.7322751432657242;0.7322751432657242;0.7322751432657242;0.0;0.7148148417472839;1.0;0.2142857313156128;0.125;0.27027028799057007;0.2142857313156128;0.1666666865348816
108908;109258;1;0.7333333343267441;0.7333333343267441;0.7333333343267441;0.0;0.6666666865348816;1.0;0.2666666507720947;0.1521739363670349;0.192307710647583;0.15909093618392944;0.2142857313156128
106421;109222;1;0.7363636344671249;0.7363636344671249;0.7363636344671249;0.0;0.7333333492279053;1.0;0.21212118864059448;0.15625;0.22580647468566895;0.1690140962600708;0.18309861421585083
101931;105268;1;0.7423076927661896;0.7423076927661896;0.7423076927661896;0.0;0.699999988079071;1.0;0.26923078298568726;0.20689654350280762;0.1071428656578064;0.1818181872367859;0.13513511419296265
